10.0252492173,9.76995637897
10.0358507995,9.78057952436
10.0485191982,9.79327369337
10.0611863913,9.80596665799
10.0642624665,9.80909920488
10.064151022,9.80905451674
10.0640434461,9.80901380502
10.060372739,9.80532462542
10.0541464661,9.79901865314
10.0479254932,9.79271802957
10.0468460543,9.79162675486
10.053038642,9.79790348561
10.0592352217,9.80418432069
10.0623594722,9.80736784849
10.0560463886,9.80103720269
10.0497423122,9.79471583613
10.0444307555,9.78938437276
10.0508696632,9.79576911624
10.0573137745,9.80215921571
10.0637627764,9.80855436047
10.0642445469,9.80909185767
10.064133711,9.80904779787
10.0640267895,9.80900773151
10.0593867976,9.8043260647
10.0531617991,9.79802138011
10.0469415072,9.79172144329
10.0478232474,9.79261722188
10.0540176643,9.79889581581
10.0602145954,9.80517701626
10.063865755,9.80890540198
10.0637527379,9.80885910874
10.0636435938,9.80881679288
10.0621283588,9.80731713537
10.0560355268,9.80107314008
10.0499515106,9.79483813426
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0498483458,9.79466983333
10.0560431511,9.80094883998
10.0622416494,9.80723164778
10.0686376131,9.81360754446
10.0751079272,9.8200193611
10.0815811562,9.82643419828
10.0772850201,9.82209804522
10.0646210005,9.80940825577
10.0519533599,9.79671484154
10.0467783732,9.79152932676
10.0531124937,9.79787633346
10.0594451049,9.8042218287
10.0643224876,9.80912424232
10.0642090203,9.80907747119
10.06409942,9.80903467481
10.0640056492,9.80900011654
10.064111825,9.80903939321
10.0642218592,9.80908264237
10.0643358147,9.80912988873
10.0587434857,9.8035147936
10.0524486773,9.79720293265
10.0461608017,9.79089827252
10.0444865453,9.78917104711
10.0445949003,9.78921249353
10.0447071611,9.78925793484
10.0481747814,9.79274201334
10.0543553376,9.79900638799
10.0605410804,9.80527607876
10.0618131241,9.8066478936
10.0552259092,9.8001858412
10.0486473035,9.7937326432
10.0449166192,9.79007325914
10.0514904707,9.79652156086
10.0580729383,9.80297872424
10.0640475523,9.80883364056
10.0577137486,9.80248694977
10.0513808516,9.79614116847
10.0450470494,9.78979448088
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0488880431,9.79359250979
10.0553703551,9.80001666208
10.0618574269,9.8064456628
10.0646782764,9.8093146145
10.0644135808,9.80918762423
10.0641565911,9.80906851687
10.0640388896,9.80901213721
10.0641462558,9.80905266066
10.0642575417,9.8090971797
10.0643486587,9.8091353596
10.0643486587,9.8091353596
10.0643486587,9.8091353596
10.0643442912,9.80913349606
10.0642300921,9.80908597505
10.0641197598,9.80904242861
10.0640133416,9.80900287521
10.058495584,9.80348278023
10.0521630329,9.79713745017
10.0458289724,9.79079060884
10.0440068724,9.7889177395
10.0441154151,9.78895934411
10.044227828,9.78900493032
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0455226595,9.79027105857
10.0518577013,9.79661898827
10.0581921397,9.8029663142
10.0643486587,9.8091353596
10.0643486587,9.8091353596
10.0643486587,9.8091353596
10.0643486587,9.8091353596
10.0588059397,9.8036389021
10.0523621872,9.79724911304
10.0459205646,9.79086163207
10.0439071588,9.78886786962
10.0438762695,9.78884134119
10.0438533515,9.78882297892
10.043845221,9.7888170919
10.043845221,9.7888170919
10.043845221,9.7888170919
10.0438921034,9.78883863773
10.044027044,9.78890215966
10.0441658893,9.78896970082
10.0454364662,9.79019802183
10.0516290145,9.79647469934
10.0578270358,9.80275698246
10.0639149271,9.8089263347
10.0640484595,9.80898839442
10.0641858765,9.80905445972
10.0643272369,9.80912455861
10.0643486587,9.8091353596
10.0643486587,9.8091353596
10.0643486587,9.8091353596
10.0600234454,9.80480134586
10.0536895477,9.79845456144
10.0473547443,9.79210687046
10.0442224321,9.7890026879
10.044110161,9.78895727359
10.0440017988,9.78891585714
10.0439694708,9.78890400052
10.0440766288,9.78894419178
10.0441876837,9.78898837542
10.0453968304,9.79015698547
10.0516180306,9.79645784687
10.057841566,9.80276105439
10.0640008679,9.80899840899
10.0641068448,9.80903749495
10.0642167373,9.80908057559
10.064330493,9.80912763032
10.0588861513,9.80372205528
10.052414124,9.79730844594
10.0459450217,9.79089786776
10.0439349549,9.788858572
10.0440711276,9.7889233733
10.0442112575,9.78899221908
10.0474936031,9.79224601175
10.053828788,9.79859408504
10.0601630672,9.80494125172
10.0621993553,9.80698168299
10.0558662361,9.80063567841
10.0495319094,9.79428846467
10.0431780958,9.78793319009
10.0367313634,9.78154042665
10.0302892218,9.77515241184
10.0239069371,9.76882414463
10.0366784245,9.78155415205
10.0494570235,9.7942914943
10.0622372341,9.807030688
10.053773002,9.79853818568
10.0411063826,9.78584579806
10.0284385577,9.77315220612
10.0368825341,9.78161335771
10.0558857383,9.80065522073
10.0748844177,9.81969255769
10.0811841706,9.82604078988
10.0747113726,9.81962638791
10.0682408726,9.81321439513
10.0618188108,9.80682728133
10.0554840051,9.80047957524
10.0491501063,9.79413277879
10.0448962132,9.78985855995
10.0513635367,9.79626735403
10.0578362554,9.80268162706
10.064311275,9.80909831235
10.0579369036,9.8027771324
10.0514937353,9.79638794904
10.0450530049,9.7900013792
10.0542792982,9.79931706013
10.0668091405,9.81194381187
10.0793418469,9.82457354073
10.0754500243,9.82060705484
10.0630264443,9.80801959824
10.0506105159,9.79543988222
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0463180486,9.79106806576
10.0526520248,9.79741492781
10.0589853975,9.80376118598
10.0633594288,9.80815437558
10.0569112584,9.80176006757
10.050466135,9.79536897671
10.0440259106,9.78898293998
10.0565237298,9.80144075758
10.0692998854,9.81417577202
10.0820831304,9.82691809713
10.0791188416,9.82399407948
10.0726456601,9.81757933956
10.0661772488,9.81116945869
10.0639124872,9.80892522152
10.0639124872,9.80892522152
10.0639124872,9.80892522152
10.0609245916,9.80589667108
10.0547263961,9.79961418245
10.0485313053,9.79333489872
10.0461888619,9.790982084
10.0522683318,9.79721245827
10.0583569161,9.80345212846
10.0635780043,9.80879260372
10.0636847736,9.80883246639
10.0637954077,9.8088763048
10.0639099483,9.80892413504
10.0640429614,9.80898579628
10.0641802351,9.80905170601
10.0643214052,9.80912162618
10.0591013247,9.80393528883
10.0526290876,9.79752146712
10.0461591588,9.79111006548
10.043930496,9.78885648721
10.0440665608,9.78892116552
10.0442065164,9.78898985588
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0461392089,9.79093119831
10.0522194101,9.79716232247
10.058306114,9.80340006592
10.0635952933,9.80880060766
10.0638360613,9.8089030654
10.0640845325,9.80901340264
10.0643406116,9.80913157705
10.0520754093,9.79683713927
10.0394065631,9.78414252084
10.0267383237,9.77144851406
10.0291738375,9.77394622533
10.0353673759,9.78022393586
10.0415655029,9.78650635565
10.0477779541,9.79280019969
10.0539986099,9.79910052084
10.0602245646,9.80540618961
10.063673021,9.80883317871
10.0639163195,9.80893821489
10.064167214,9.8090510829
10.0642721509,9.80909956345
10.0640180771,9.80898345836
10.0637716706,9.80887521695
10.0627750426,9.80798869269
10.0565754155,9.80170482646
10.0503806634,9.79542595937
10.0441904967,9.78915179842
10.0437967035,9.7888227899
10.0436581999,9.78875560816
10.0435235945,9.78869244241
10.0485852464,9.7937262405
10.0550287922,9.80011573141
10.0614744633,9.8065075254
10.0600549678,9.80501521721
10.0538584347,9.79873442174
10.0476641206,9.79245593339
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0442817502,9.78902762488
10.0478583251,9.79263056013
10.060411066,9.80527577879
10.0729693438,9.81792651415
10.082586263,9.82762208275
10.0699181326,9.81492838165
10.0572518177,9.80223650384
10.0445836941,9.78954281789
10.0500410023,9.79494741499
10.0564843115,9.80133669398
10.0629306669,9.80772918919
10.059522156,9.80424332224
10.0533372432,9.79797448244
10.047156634,9.79171006385
10.0446634601,9.78922774603
10.0445110697,9.78914631764
10.0443626176,9.78906892535
10.0470937387,9.79184533381
10.0534275091,9.79819198977
10.0597606762,9.80453804203
10.0608233271,9.80562130683
10.04804292,9.79288194435
10.0352690003,9.78014929338
10.0245489082,9.76946761309
10.0308809808,9.7758124591
10.0372127523,9.78215700444
10.0435463365,9.78850336718
10.0498801851,9.79484999597
10.0562125615,9.80119515047
10.0625467506,9.80754212254
10.0689599558,9.81391658495
10.075402277,9.8203049525
10.0818470232,9.82669591951
10.0728902371,9.81773736342
10.053748036,9.79862778695
10.034608635,9.77952110215
10.0238373667,9.7687373803
10.0239726727,9.76880131582
10.024111942,9.76886930228
10.029221407,9.77395561445
10.0480773524,9.79292144206
10.0669374435,9.81189154987
10.0839905933,9.82903726971
10.0841242666,9.82909949932
10.0842618799,9.8291657552
10.0844033673,9.82923600568
10.0726540055,9.81745760658
10.0599882714,9.80476610045
10.0473195198,9.79207157433
10.049095005,9.7938506715
10.0554288238,9.80019737617
10.0617608313,9.80654226677
10.0604674848,9.80532548382
10.0539194777,9.79889840358
10.0473853416,9.7924857441
10.0490197342,9.79417269466
10.0617809025,9.80689207861
10.0745437173,9.81961335039
10.0824799796,9.82749853149
10.0762558397,9.82119481982
10.0700340206,9.81489343946
10.0637972293,9.80858852624
10.0573495327,9.80219467476
10.0509073393,9.79580647598
10.0444675843,9.78942089119
10.049874729,9.79477903947
10.0563595535,9.80120559798
10.0628466625,9.8076345518
10.0636625645,9.80889992156
10.0627126635,9.80857315327
10.0619196069,9.80840739407
10.0693581272,9.81579850752
10.082762745,9.82866906452
10.0962882968,9.84166433479
10.1107558634,9.85586423254
10.1264374642,9.87164853155
10.1421224344,9.88743632537
10.1539053224,9.89936115875
10.1536623291,9.89938254323
10.1535203645,9.89950729849
10.1535801934,9.89974188637
10.1551144684,9.90030761159
10.1570207207,9.90125497227
10.1592988472,9.90258396807
10.127287004,9.87066648969
10.0917894163,9.83537018632
10.0563281613,9.80011161635
10.0243584348,9.76806801391
9.99378753184,9.73733097022
9.9634049564,9.70678879382
9.93404137843,9.67658652859
9.9059125998,9.64711823601
9.87851101165,9.61839406256
9.89708041099,9.63615845761
9.98295435961,9.72197871203
10.068937645,9.80791460922
10.1781833913,9.9174051057
10.3635842359,10.1039818556
10.5502122637,10.2917826787
10.7195149187,10.4622169674
10.6336204538,10.3769950828
10.5504455228,10.2945788419
10.4700832739,10.2150642447
10.3689643331,10.1133497327
10.2658910732,10.0095344021
10.1634596911,9.90638538594
10.1552275226,9.89681345506
10.1828039936,9.92284871883
10.2117617629,9.95030522439
10.2300367783,9.9673339453
10.2416544378,9.97794499226
10.2563906969,9.99175499811
10.2774202893,10.012162652
10.3043330546,10.0388222062
10.3312990553,10.0655374402
10.3072625455,10.0414830382
10.1102494239,9.84531771312
9.9162159561,9.65226406362
9.74798782274,9.48501956708
9.9526054711,9.68842621365
10.1595183535,9.89417717537
10.3686464906,10.1021862821
10.5144567222,10.24667464
10.6532530275,10.3841565611
10.7930470385,10.5226721904
10.7296948363,10.4594935169
10.5878586298,10.3184023175
10.4463974847,10.1777086716
10.33046365,10.0620834414
10.2349319619,9.96647990525
10.1394694885,9.87095117233
10.0834403716,9.81439394777
10.0911854738,9.8208835417
10.0999259716,9.82839646223
10.1004490611,9.82784538837
10.0685558245,9.7953535647
10.0376548008,9.76387416517
10.0049758948,9.73065852036
9.91798566993,9.64355397858
9.83102916911,9.55648159948
9.7440904832,9.46942542908
9.76792626163,9.49297018173
9.80692765053,9.53165988219
9.84604188744,9.57046542864
9.93720655203,9.6614615512
10.0518924888,9.7760819121
10.1694419964,9.89361649041
10.2171294678,9.94170599843
10.2062873553,9.93163967922
10.1977832197,9.92397897539
10.1751543953,9.90185763376
10.1258637961,9.85242399353
10.0765923842,9.80300885136
10.0271444302,9.75325112056
9.97733254103,9.70250324209
9.92834965223,9.65259951925
9.88068088204,9.60405706504
9.84551618564,9.56880318227
9.81038031874,9.53357767501
9.77529210356,9.49839942043
9.81766297714,9.54080512839
9.87226418813,9.59547456183
9.92767223579,9.65096607395
9.97867333715,9.70213379608
10.0291147489,9.75280996676
10.0812950022,9.80526685824
10.0818211841,9.80603993343
10.0364416636,9.76087175306
9.99148212046,9.71614547701
9.97113489113,9.69559832078
9.99343998633,9.71693677263
10.0165368879,9.73909232233
10.0444186319,9.76625204082
10.0889064182,9.81081969704
10.1335330285,9.85552642094
10.1761817579,9.89826648341
10.1492140633,9.87176875118
10.1227656677,9.8458112575
10.0968318321,9.82038963235
10.1192618583,9.84285328428
10.150220354,9.87379028422
10.1820100069,9.90558362506
10.1691751783,9.89303364544
10.1370873109,9.86138168985
10.1058793205,9.83065013024
10.1084982341,9.83360743623
10.1417217989,9.86703255879
10.1756555354,9.90118771096
10.2048233748,9.93030598372
10.2245849941,9.94950801304
10.2447180122,9.96909271026
10.2473970145,9.97118857386
10.1739538829,9.89697123644
10.101448013,9.82369890989
10.0318908951,9.75340852079
10.0600247944,9.78201517575
10.0892270237,9.81172215003
10.1194731703,9.84250405876
10.1160674742,9.84012450444
10.1077651558,9.83296493326
10.10059873,9.82697854286
10.0880993726,9.81533368556
10.0733030867,9.80125262398
10.0591263041,9.78781852029
10.0500476227,9.77904540867
10.0457327848,9.77461905298
10.0419370736,9.77073074444
10.0493400525,9.77834979753
10.0776129146,9.80740609932
10.1066148266,9.83721037417
10.1355232898,9.86697016268
10.1614680071,9.89392968352
10.188338461,9.92184001921
10.2155965582,9.95015298885
10.1861350757,9.92072160256
10.1569666306,9.89159444864
10.1281049276,9.86278538065
10.0650720407,9.79937941238
9.99590127785,9.72975231377
9.92706808538,9.66046084256
9.88845296702,9.62238313965
9.86480177823,9.59977342544
9.84164492746,9.57768148332
9.84760116103,9.58502728231
9.88483061468,9.6240562783
9.92611795235,9.66728447553
9.95835306263,9.70154984094
9.96735599858,9.71257797051
9.9780582736,9.72536414696
9.99037148801,9.73958323839
10.0032769193,9.75325488569
10.016752458,9.76750812444
10.030790078,9.78233435302
10.1146215449,9.86743648247
10.1999553587,9.9540639522
10.286772907,10.0421965686
10.3215431892,10.078490345
10.346458529,10.1049935652
10.3722981691,10.1324462249
10.3007542007,10.0608634769
10.1799131757,9.93911951508
10.0596339663,9.81791704543
9.96132128409,9.71919729586
9.88501570416,9.64302660632
9.80881946386,9.56696477779
9.73856302598,9.49682688366
9.68053661294,9.43888989698
9.62271473185,9.38116194433
9.58323844331,9.34264571026
9.64502898439,9.41011773691
9.71541215952,9.48641527225
9.79423589818,9.57136317807
9.84052864109,9.61930434909
9.8870570561,9.66743840598
9.93415858057,9.71614737165
9.96399703856,9.74609226971
9.99005724845,9.77193535757
10.0161687009,9.79783149665
10.0197225679,9.80156388155
10.0115572049,9.79379288045
10.0036922525,9.7863316398
9.99032070631,9.77421847877
9.97139672033,9.75747286551
9.95317642391,9.741460129
9.9319116709,9.72252734794
9.90363794542,9.69683890123
9.87661086001,9.67245638668
9.85720195425,9.65553504966
9.87479218533,9.67440965355
9.8926493971,9.69355561102
9.91077732752,9.71297686766
9.94063248541,9.74284785815
9.9711779364,9.77339395022
10.0021726797,9.80439906621
9.98897108652,9.79211937193
9.96567375406,9.76995948834
9.94250539846,9.7479372748
9.93397071992,9.74018306835
9.93375087459,9.74054568992
9.9339251108,9.74130931268
9.93064054843,9.73887375499
9.92359665876,9.73296952951
9.917042091,9.72757135962
9.9207969139,9.73272750207
9.94708305921,9.76093984547
9.97394023985,9.78973218927
10.0031505777,9.82074482688
10.0435910968,9.86212338763
10.0843581318,9.90382597309
10.1254245562,9.94582479861
10.0925887409,9.91527114107
10.0582086955,9.88323850735
10.0243502685,9.85175666491
9.9992560096,9.82823455003
9.97653054839,9.80689651196
9.95417702487,9.78594568015
9.92884760557,9.76065876058
9.9017559126,9.73282638535
9.87474091715,9.70506905142
9.86179712889,9.69262055734
9.86556230236,9.69830693861
9.8704910053,9.70518699893
9.8836015324,9.72024575932
9.91366133639,9.75218760251
9.94415138063,9.78456223262
9.96993592589,9.81226617554
9.96291261091,9.80738994684
9.95631566385,9.80295317339
9.95014420439,9.79895523578
9.96180174128,9.81308181843
9.97487868781,9.82864624222
9.98874768329,9.84500950963
9.91252514885,9.76936348628
9.8137868682,9.67071851155
9.71561647633,9.57264868035
9.73111675493,9.58791727659
9.81341002326,9.66978104175
9.89569238554,9.75163549226
9.93403789079,9.79122359606
9.92386376597,9.78430978436
9.91757540094,9.78137322301
9.91499887872,9.78172206752
9.91355264977,9.78200395282
9.91241026619,9.78259741856
9.90797701367,9.77982983878
9.8793346638,9.75232454417
9.85184145434,9.72598635409
9.82549772785,9.70081585833
9.84888349926,9.72560516241
9.87485948317,9.75299775169
9.90125769278,9.78081612774
9.91354113977,9.79376622317
9.92241166645,9.80310766021
9.93175555307,9.81292912352
9.93646137043,9.8189379376
9.93845430449,9.82273677083
9.94081953628,9.82691145633
9.94018451758,9.82760163492
9.93587618461,9.82403367878
9.93196589124,9.82086810559
9.9269574605,9.8167145244
9.91842748087,9.80930932971
9.91002857081,9.80203920251
9.90249957505,9.79533344176
9.90071971946,9.79205274523
9.89913591894,9.78897180437
9.89774878185,9.78609182135
9.90457347727,9.79158754138
9.91213932834,9.79783786377
9.92002523926,9.80441272586
9.91982425381,9.80464581014
9.91736845295,9.80311293915
9.91498094147,9.8016499675
9.91824613962,9.80796848069
9.92639341742,9.82057767258
9.93613351167,9.83480729042
9.9395306718,9.84068522716
9.93349606935,9.83460774489
9.92746319321,9.82853194983
9.92034682999,9.82137223107
9.91047796907,9.8114597807
9.90071349005,9.8016528882
9.89254702415,9.79341805148
9.89663221581,9.79721393855
9.90076580526,9.80105911637
9.90494870907,9.80495443628
9.90195573145,9.80299516724
9.89861061966,9.80077008364
9.89537284179,9.79865473864
9.88935573443,9.79511603634
9.8832892682,9.79194442644
9.87811173252,9.78968198245
9.86948894916,9.78326586899
9.85836033453,9.7738763886
9.84744038606,9.76470109013
9.84627621948,9.76545862911
9.85777502977,9.77910261422
9.86961728277,9.79309229762
9.87876707546,9.80390159866
9.87993959277,9.80539878296
9.88139958706,9.80718614993
9.88418542545,9.81027045431
9.89645815787,9.82255866636
9.90873757273,9.83485356371
9.92102018256,9.84715165436
9.90134837806,9.82901667469
9.87949938718,9.80882338672
9.85782088595,9.78880850587
9.85856721029,9.79014844337
9.8665371691,9.79837886425
9.87483159571,9.80693511299
9.87287175188,9.80610955542
9.8639141008,9.79888548051
9.85515541249,9.7918647965
9.85287993547,9.79098760099
9.85923020386,9.79827412974
9.86573298748,9.80571448845
9.87057650881,9.81148087915
9.87044547801,9.81222993769
9.87060527753,9.81327284804
9.87069979641,9.8142208315
9.86738281387,9.81143107471
9.86416264943,9.80873923954
9.86103906676,9.80614512504
9.85886227109,9.8035072435
9.85712725294,9.80122997222
9.85577286706,9.79933615388
9.85703211631,9.80070705378
9.85949127829,9.80349200497
9.86243149113,9.80675990722
9.86187868036,9.80647591728
9.85870110743,9.80352514925
9.85563531593,9.80068708662
9.85753247878,9.80270465057
9.86658532858,9.8117293113
9.87613117231,9.82124998323
9.88218345098,9.82797457039
9.87673468471,9.82529190038
9.87178282237,9.82311448237
9.86708408875,9.82110055064
9.86001496569,9.8156294675
9.85326112992,9.81047863961
9.84682111364,9.80564698576
9.84358353,9.80194597472
9.84087767537,9.79858130027
9.83842795342,9.79547450503
9.84300220851,9.79921396668
9.8507301155,9.80605193593
9.85938339771,9.81382208979
9.86172285942,9.81771574775
9.85968605254,9.8190191134
9.8585741499,9.82125118025
9.85869052033,9.82365133281
9.86142777508,9.82714693777
9.86687483779,9.83336453431
9.87039444329,9.83823325146
9.86083922583,9.83182777012
9.8520856396,9.82623491873
9.84420671533,9.82120819941
9.83771140621,9.81348503124
9.83132319138,9.80586845039
9.82504470491,9.79836159463
9.82379819854,9.79527890987
9.82344643773,9.7930301822
9.82348222011,9.79117229387
9.83219786468,9.79826186205
9.8441613801,9.80869825437
9.85636909361,9.8193843444
9.86283085031,9.82621691748
9.86501096887,9.83020764375
9.8674923324,9.83449988059
9.86654174903,9.83620185706
9.86077297831,9.83435968941
9.85602081644,9.83354077411
9.85298957177,9.83399473316
9.85298165576,9.83596055233
9.85343689118,9.83839336168
9.85377500082,9.84060322703
9.84574188296,9.83282179763
9.83782261549,9.82515459671
9.83001373923,9.81759827656
9.82925901049,9.81651188795
9.82936720581,9.81621935899
9.8295159739,9.81596741398
9.82825913454,9.81582639485
9.82669990916,9.81595398277
9.82541442971,9.81635560337
9.82397162293,9.81597352668
9.8223234107,9.81489005808
9.82077250673,9.81390453495
9.81419141817,9.80723052623
9.79966788342,9.79158040717
9.78523102832,9.77601460285
9.77772062275,9.7670351736
9.79459824977,9.78126009411
9.81191276494,9.79593143044
9.82929662232,9.81078441873
9.84034791537,9.82114385319
9.85143491707,9.83154044731
9.86256168362,9.84197800071
9.85541521574,9.83607918037
9.84603202012,9.82819744573
9.83679352429,9.82046298042
9.82739441156,9.81144513712
9.81790252608,9.80189052721
9.80841247747,9.79233760993
9.80766008289,9.79249419851
9.81422821487,9.80077004168
9.82097729117,9.80922575681
9.82413926946,9.81408227431
9.8213747751,9.812994616
9.81882205708,9.81212099023
9.8152379839,9.80965326522
9.80716655362,9.80060739064
9.79916640353,9.791632241
9.79213307474,9.7835734894
9.80481018896,9.79415038185
9.81778243696,9.80502737433
9.83104196904,9.81619786874
9.84027076674,9.82406889627
9.84899421073,9.83154038705
9.85781786809,9.83911405608
9.85480973779,9.83623276113
9.84691318593,9.82903286681
9.83905626261,9.82187352634
9.8358651775,9.81788639889
9.83684547795,9.81679495083
9.83809331192,9.81597255182
9.84530651673,9.8237431471
9.86336169554,9.84680508399
9.88300548891,9.87145061688
9.8928923841,9.8862580559
9.85964338597,9.85764541178
9.82771104326,9.83037616453
9.79775698621,9.80484146082
9.78631894422,9.79045241686
9.7754246446,9.77660340909
9.76507077048,9.76329020276
9.80217237086,9.79733950945
9.84715011859,9.83927113621
9.89273550881,9.88183391716
9.89452593398,9.88192948217
9.87726087507,9.863535964
9.86008070449,9.84522438021
9.85327835542,9.83929403089
9.85599816683,9.84466671431
9.85919763669,9.85051818255
9.85780322507,9.8517863452
9.84794862525,9.84461722269
9.83859223116,9.83795298129
9.82704185281,9.82865701757
9.8044547323,9.80647925835
9.78190344933,9.7843385194
9.75992067774,9.76279053735
9.75919959405,9.76339697996
9.75858620172,9.76411170424
9.7580808097,9.76493435015
9.76336111876,9.76999206668
9.76962230742,9.77577150765
9.77591048012,9.78157822988
9.78225379695,9.78780451299
9.78861986826,9.79421825954
9.79498847553,9.80063445429
9.79128665552,9.79742122464
9.77833128499,9.78536249703
9.76542289454,9.77335274886
9.75718399642,9.76564098662
9.75747576083,9.76577340835
9.75778715913,9.76592552465
9.76041900696,9.76834152987
9.77330511165,9.78076067079
9.78620922706,9.79319878839
9.79882060898,9.80536304637
9.79194064858,9.79915363243
9.7851104182,9.79299492153
9.77833328478,9.78688995103
9.78551040303,9.79351717497
9.79522677396,9.80246474969
9.80498172319,9.81145191523
9.82203863905,9.82618437941
9.84302685266,9.84412136666
9.86459067377,9.86264587116
9.87971359301,9.87504987662
9.88853293422,9.88145263905
9.89772093797,9.88822746624
9.89916519561,9.88846337262
9.88524437277,9.87563695936
9.87140612303,9.86289521814
9.85642186757,9.8494797024
9.83623482984,9.83308630831
9.8169520222,9.81761206171
9.79861363181,9.8030814408
9.78511954525,9.79137623657
9.77182819364,9.77987736524
9.75873469961,9.76858062261
9.7918161064,9.79944671968
9.83431562366,9.83897629328
9.8774045022,9.87911533483
9.90317254668,9.90007919
9.92193691999,9.91313596745
9.94271526489,9.92823020563
9.93969145895,9.92510188466
9.91296223016,9.90380040035
9.88807870125,9.88436944464
9.86004373842,9.86061023783
9.82302781349,9.8254897016
9.78657077164,9.79093961329
9.75923438608,9.76523354745
9.77505163608,9.78124317014
9.7909309611,9.79731399788
9.80687810881,9.81345185199
9.81303567663,9.82016605872
9.81919762608,9.82688483992
9.82537954447,9.8336229723
9.86273426303,9.87265756362
9.90666778111,9.9184888252
9.95084330823,9.9645498874
9.79417734936,9.81811598133
9.54647877409,9.58535728291
9.31373820698,9.36805545617
9.31183858661,9.3678930593
9.54381731533,9.58748801445
9.78787370832,9.81955260774
9.93865631046,9.9611877409
9.87874420154,9.89726137136
9.82142993057,9.8358795794
9.7752270776,9.78664416335
9.77567895343,9.78983335098
9.77680574219,9.79369485532
9.77860667835,9.79822617572
9.78370340328,9.80205065752
9.78904539165,9.80607776775
9.79460383325,9.81032113059
9.79850850106,9.81397508108
9.80212062588,9.81756780511
9.80583481006,9.82126233078
9.81102050582,9.82537512025
9.81708894687,9.82981283522
9.82332335345,9.83441791525
9.82662257019,9.83702617161
9.82668318131,9.83738954311
9.82675206968,9.83776110023
9.81161861516,9.82440695997
9.76483804039,9.78260220427
9.71963556479,9.74241106479
9.68993582227,9.71635748782
9.74062726155,9.76277694781
9.79248923848,9.81039776869
9.8454912817,9.85919156315
9.83380247854,9.84829563039
9.82100078467,9.83638103995
9.8083019446,9.82457082669
9.798631712,9.81581365259
9.78971340614,9.807814357
9.78086909348,9.79989015278
9.79551529354,9.81349206573
9.82326058897,9.83912082332
9.85128504506,9.86503679325
9.84947884057,9.86311672653
9.81505771409,9.83076122176
9.78090290777,9.79868257629
9.759389084,9.77838214814
9.7655518629,9.78381755565
9.7717570163,9.78929587182
9.77931992604,9.7962266965
9.79489537192,9.81173968349
9.81047558234,9.82725763249
9.82605607492,9.84277607804
9.81729184967,9.83401868245
9.80787459385,9.82461012297
9.79845509369,9.81519933913
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79857400842,9.81499228915
9.80163800357,9.81754254779
9.80471793032,9.82010907675
9.80636977108,9.82160834047
9.80639462064,9.8218885241
9.80642356675,9.82217285607
9.80175114473,9.81791377337
9.7861842086,9.80312810999
9.77065768719,9.78838453158
9.75891097727,9.77722610648
9.77150341802,9.78913291339
9.78415038026,9.80109542271
9.79685046746,9.8131123103
9.79113563326,9.80827429325
9.78484052969,9.80291274088
9.77862480284,9.79763172521
9.78924160238,9.80671835111
9.80439094905,9.81971339124
9.81982070863,9.83299397024
9.81587659614,9.82979389651
9.80069144455,9.81706220981
9.78587891647,9.80470873038
9.78056406646,9.79996808275
9.78615248003,9.80391983248
9.79190686278,9.80803902501
9.79615218138,9.81130501057
9.79641738816,9.81217677747
9.79671591357,9.81308183586
9.79699502295,9.81391767229
9.79692240109,9.81405296001
9.79685766616,9.81419609209
9.79680078374,9.8143471428
9.79664349896,9.81346630338
9.79651740159,9.81257347582
9.79642818475,9.81171769598
9.79647503752,9.81220578703
9.79658546742,9.81308279294
9.79673278113,9.81399684489
9.79676211236,9.81415929245
9.79670678488,9.81384841546
9.79665556187,9.8135416927
9.79662297003,9.81357816665
9.79662365074,9.8140423267
9.79664427164,9.81452658602
9.79667946073,9.81483489752
9.79671330318,9.81466072401
9.79675500683,9.81449447636
9.79678470504,9.81428113795
9.79667497161,9.81366034305
9.79658159595,9.81305578849
9.79650461983,9.81246773823
9.79653506872,9.81271360744
9.79657496019,9.81300902903
9.79661895525,9.81330860484
9.79659384055,9.8131405236
9.7965521351,9.81284322683
9.79651453661,9.81255011224
9.79652258724,9.81261528911
9.79656110379,9.81290933894
9.79660372168,9.81320752865
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79662919483,9.81337513195
9.79666663498,9.81360976778
9.79671877928,9.81391744994
